id;name;geoid;geoname;value;datetime
1192;Demanda en barras de central ;;;22875.691;2019-11-03T16:00:00+01:00
1192;Demanda en barras de central ;;;22963.241;2019-11-03T17:00:00+01:00
1192;Demanda en barras de central ;;;24996.419;2019-11-03T18:00:00+01:00
1192;Demanda en barras de central ;;;26378.962;2019-11-03T19:00:00+01:00
1192;Demanda en barras de central ;;;27148.988;2019-11-03T20:00:00+01:00
1192;Demanda en barras de central ;;;26937.781;2019-11-03T21:00:00+01:00
1192;Demanda en barras de central ;;;25655.642;2019-11-03T22:00:00+01:00
1192;Demanda en barras de central ;;;23807.194;2019-11-03T23:00:00+01:00
1192;Demanda en barras de central ;;;22263.414;2019-11-04T00:00:00+01:00
1192;Demanda en barras de central ;;;21141.142;2019-11-04T01:00:00+01:00
1192;Demanda en barras de central ;;;20495.755;2019-11-04T02:00:00+01:00
1192;Demanda en barras de central ;;;20046.855;2019-11-04T03:00:00+01:00
1192;Demanda en barras de central ;;;20256.162;2019-11-04T04:00:00+01:00
1192;Demanda en barras de central ;;;21023.112;2019-11-04T05:00:00+01:00
1192;Demanda en barras de central ;;;23651.373;2019-11-04T06:00:00+01:00
1192;Demanda en barras de central ;;;27064.754;2019-11-04T07:00:00+01:00
1192;Demanda en barras de central ;;;29101.838;2019-11-04T08:00:00+01:00
1192;Demanda en barras de central ;;;30314.971;2019-11-04T09:00:00+01:00
1192;Demanda en barras de central ;;;30966.496;2019-11-04T10:00:00+01:00
1192;Demanda en barras de central ;;;31266.61;2019-11-04T11:00:00+01:00
1192;Demanda en barras de central ;;;31560.983;2019-11-04T12:00:00+01:00
1192;Demanda en barras de central ;;;31589.474;2019-11-04T13:00:00+01:00
1192;Demanda en barras de central ;;;30666.036;2019-11-04T14:00:00+01:00
1192;Demanda en barras de central ;;;29928.5;2019-11-04T15:00:00+01:00
1192;Demanda en barras de central ;;;29539.374;2019-11-04T16:00:00+01:00
1192;Demanda en barras de central ;;;29803.287;2019-11-04T17:00:00+01:00
1192;Demanda en barras de central ;;;31322.782;2019-11-04T18:00:00+01:00
1192;Demanda en barras de central ;;;32217.544;2019-11-04T19:00:00+01:00
1192;Demanda en barras de central ;;;32357.445;2019-11-04T20:00:00+01:00
1192;Demanda en barras de central ;;;31187.866;2019-11-04T21:00:00+01:00
1192;Demanda en barras de central ;;;28374.239;2019-11-04T22:00:00+01:00
1192;Demanda en barras de central ;;;25928.784;2019-11-04T23:00:00+01:00
1192;Demanda en barras de central ;;;24531.526;2019-11-05T00:00:00+01:00
1192;Demanda en barras de central ;;;23236.277;2019-11-05T01:00:00+01:00
1192;Demanda en barras de central ;;;22401.559;2019-11-05T02:00:00+01:00
1192;Demanda en barras de central ;;;21988.158;2019-11-05T03:00:00+01:00
1192;Demanda en barras de central ;;;21979.417;2019-11-05T04:00:00+01:00
1192;Demanda en barras de central ;;;22501.082;2019-11-05T05:00:00+01:00
1192;Demanda en barras de central ;;;24948.168;2019-11-05T06:00:00+01:00
1192;Demanda en barras de central ;;;28396.352;2019-11-05T07:00:00+01:00
1192;Demanda en barras de central ;;;30090.257;2019-11-05T08:00:00+01:00
1192;Demanda en barras de central ;;;30991.687;2019-11-05T09:00:00+01:00
1192;Demanda en barras de central ;;;31480.692;2019-11-05T10:00:00+01:00
1192;Demanda en barras de central ;;;31692.573;2019-11-05T11:00:00+01:00
1192;Demanda en barras de central ;;;31985.667;2019-11-05T12:00:00+01:00
1192;Demanda en barras de central ;;;32014.347;2019-11-05T13:00:00+01:00
1192;Demanda en barras de central ;;;31089.85;2019-11-05T14:00:00+01:00
1192;Demanda en barras de central ;;;30410.773;2019-11-05T15:00:00+01:00
1192;Demanda en barras de central ;;;29987.373;2019-11-05T16:00:00+01:00
1192;Demanda en barras de central ;;;30164.607;2019-11-05T17:00:00+01:00
1192;Demanda en barras de central ;;;31958.75;2019-11-05T18:00:00+01:00
1192;Demanda en barras de central ;;;32807.158;2019-11-05T19:00:00+01:00
1192;Demanda en barras de central ;;;33014.249;2019-11-05T20:00:00+01:00
1192;Demanda en barras de central ;;;31780.068;2019-11-05T21:00:00+01:00
1192;Demanda en barras de central ;;;29046.778;2019-11-05T22:00:00+01:00
1192;Demanda en barras de central ;;;26372.063;2019-11-05T23:00:00+01:00
1192;Demanda en barras de central ;;;24806.374;2019-11-06T00:00:00+01:00
1192;Demanda en barras de central ;;;23428.326;2019-11-06T01:00:00+01:00
1192;Demanda en barras de central ;;;22512.266;2019-11-06T02:00:00+01:00
1192;Demanda en barras de central ;;;22204.21;2019-11-06T03:00:00+01:00
1192;Demanda en barras de central ;;;22244.576;2019-11-06T04:00:00+01:00
1192;Demanda en barras de central ;;;22872.606;2019-11-06T05:00:00+01:00
1192;Demanda en barras de central ;;;25326.113;2019-11-06T06:00:00+01:00
1192;Demanda en barras de central ;;;28746.309;2019-11-06T07:00:00+01:00
1192;Demanda en barras de central ;;;30449.224;2019-11-06T08:00:00+01:00
1192;Demanda en barras de central ;;;31277.219;2019-11-06T09:00:00+01:00
1192;Demanda en barras de central ;;;31598.775;2019-11-06T10:00:00+01:00
1192;Demanda en barras de central ;;;31772.583;2019-11-06T11:00:00+01:00
1192;Demanda en barras de central ;;;31826.506;2019-11-06T12:00:00+01:00
1192;Demanda en barras de central ;;;31754.112;2019-11-06T13:00:00+01:00
1192;Demanda en barras de central ;;;30777.68;2019-11-06T14:00:00+01:00
1192;Demanda en barras de central ;;;30125.641;2019-11-06T15:00:00+01:00
1192;Demanda en barras de central ;;;29906.184;2019-11-06T16:00:00+01:00
1192;Demanda en barras de central ;;;30207.859;2019-11-06T17:00:00+01:00
1192;Demanda en barras de central ;;;31970.386;2019-11-06T18:00:00+01:00
1192;Demanda en barras de central ;;;32890.322;2019-11-06T19:00:00+01:00
1192;Demanda en barras de central ;;;33286.63;2019-11-06T20:00:00+01:00
1192;Demanda en barras de central ;;;32065.668;2019-11-06T21:00:00+01:00
1192;Demanda en barras de central ;;;29295.105;2019-11-06T22:00:00+01:00
1192;Demanda en barras de central ;;;26636.398;2019-11-06T23:00:00+01:00
1192;Demanda en barras de central ;;;25110.122;2019-11-07T00:00:00+01:00
1192;Demanda en barras de central ;;;23654.185;2019-11-07T01:00:00+01:00
1192;Demanda en barras de central ;;;22717.484;2019-11-07T02:00:00+01:00
1192;Demanda en barras de central ;;;22326.529;2019-11-07T03:00:00+01:00
1192;Demanda en barras de central ;;;22353.302;2019-11-07T04:00:00+01:00
1192;Demanda en barras de central ;;;22959.566;2019-11-07T05:00:00+01:00
1192;Demanda en barras de central ;;;25576.149;2019-11-07T06:00:00+01:00
1192;Demanda en barras de central ;;;29029.442;2019-11-07T07:00:00+01:00
1192;Demanda en barras de central ;;;30779.116;2019-11-07T08:00:00+01:00
1192;Demanda en barras de central ;;;31646.237;2019-11-07T09:00:00+01:00
1192;Demanda en barras de central ;;;32142.208;2019-11-07T10:00:00+01:00
1192;Demanda en barras de central ;;;32329.566;2019-11-07T11:00:00+01:00
1192;Demanda en barras de central ;;;32575.52;2019-11-07T12:00:00+01:00
1192;Demanda en barras de central ;;;32591.511;2019-11-07T13:00:00+01:00
1192;Demanda en barras de central ;;;31458.427;2019-11-07T14:00:00+01:00
1192;Demanda en barras de central ;;;30973.076;2019-11-07T15:00:00+01:00
1192;Demanda en barras de central ;;;30612.734;2019-11-07T16:00:00+01:00
1192;Demanda en barras de central ;;;30949.641;2019-11-07T17:00:00+01:00
1192;Demanda en barras de central ;;;32745.56;2019-11-07T18:00:00+01:00
1192;Demanda en barras de central ;;;33589.177;2019-11-07T19:00:00+01:00
1192;Demanda en barras de central ;;;33837.077;2019-11-07T20:00:00+01:00
1192;Demanda en barras de central ;;;32581.46;2019-11-07T21:00:00+01:00
1192;Demanda en barras de central ;;;29865.086;2019-11-07T22:00:00+01:00
1192;Demanda en barras de central ;;;27352.924;2019-11-07T23:00:00+01:00
1192;Demanda en barras de central ;;;25735.784;2019-11-08T00:00:00+01:00
1192;Demanda en barras de central ;;;24274.101;2019-11-08T01:00:00+01:00
1192;Demanda en barras de central ;;;23331.437;2019-11-08T02:00:00+01:00
1192;Demanda en barras de central ;;;22902.635;2019-11-08T03:00:00+01:00
1192;Demanda en barras de central ;;;22921.303;2019-11-08T04:00:00+01:00
1192;Demanda en barras de central ;;;23511.489;2019-11-08T05:00:00+01:00
1192;Demanda en barras de central ;;;26025.423;2019-11-08T06:00:00+01:00
1192;Demanda en barras de central ;;;29597.477;2019-11-08T07:00:00+01:00
1192;Demanda en barras de central ;;;31558.9;2019-11-08T08:00:00+01:00
1192;Demanda en barras de central ;;;32634.535;2019-11-08T09:00:00+01:00
1192;Demanda en barras de central ;;;32915.919;2019-11-08T10:00:00+01:00
1192;Demanda en barras de central ;;;32991.671;2019-11-08T11:00:00+01:00
1192;Demanda en barras de central ;;;33108.231;2019-11-08T12:00:00+01:00
1192;Demanda en barras de central ;;;32869.986;2019-11-08T13:00:00+01:00
1192;Demanda en barras de central ;;;31826.271;2019-11-08T14:00:00+01:00
1192;Demanda en barras de central ;;;30910.856;2019-11-08T15:00:00+01:00
1192;Demanda en barras de central ;;;30678.103;2019-11-08T16:00:00+01:00
1192;Demanda en barras de central ;;;30880.882;2019-11-08T17:00:00+01:00
1192;Demanda en barras de central ;;;32724.485;2019-11-08T18:00:00+01:00
1192;Demanda en barras de central ;;;33425.597;2019-11-08T19:00:00+01:00
1192;Demanda en barras de central ;;;33382.37;2019-11-08T20:00:00+01:00
1192;Demanda en barras de central ;;;32177.616;2019-11-08T21:00:00+01:00
1192;Demanda en barras de central ;;;29803.174;2019-11-08T22:00:00+01:00
1192;Demanda en barras de central ;;;27701.645;2019-11-08T23:00:00+01:00
1192;Demanda en barras de central ;;;25972.48;2019-11-09T00:00:00+01:00
1192;Demanda en barras de central ;;;24363.374;2019-11-09T01:00:00+01:00
1192;Demanda en barras de central ;;;23046.908;2019-11-09T02:00:00+01:00
1192;Demanda en barras de central ;;;22442.361;2019-11-09T03:00:00+01:00
1192;Demanda en barras de central ;;;22200.807;2019-11-09T04:00:00+01:00
1192;Demanda en barras de central ;;;22070.026;2019-11-09T05:00:00+01:00
1192;Demanda en barras de central ;;;22708.316;2019-11-09T06:00:00+01:00
1192;Demanda en barras de central ;;;23800.64;2019-11-09T07:00:00+01:00
1192;Demanda en barras de central ;;;25221.72;2019-11-09T08:00:00+01:00
1192;Demanda en barras de central ;;;27676.284;2019-11-09T09:00:00+01:00
1192;Demanda en barras de central ;;;28973.051;2019-11-09T10:00:00+01:00
1192;Demanda en barras de central ;;;29230.164;2019-11-09T11:00:00+01:00
1192;Demanda en barras de central ;;;29004.442;2019-11-09T12:00:00+01:00
1192;Demanda en barras de central ;;;29119.868;2019-11-09T13:00:00+01:00
1192;Demanda en barras de central ;;;28513.251;2019-11-09T14:00:00+01:00
1192;Demanda en barras de central ;;;27487.228;2019-11-09T15:00:00+01:00
1192;Demanda en barras de central ;;;26873.82;2019-11-09T16:00:00+01:00
1192;Demanda en barras de central ;;;27138.74;2019-11-09T17:00:00+01:00
1192;Demanda en barras de central ;;;28992.735;2019-11-09T18:00:00+01:00
1192;Demanda en barras de central ;;;29703.462;2019-11-09T19:00:00+01:00
1192;Demanda en barras de central ;;;29888.328;2019-11-09T20:00:00+01:00
1192;Demanda en barras de central ;;;29404.433;2019-11-09T21:00:00+01:00
1192;Demanda en barras de central ;;;27872.146;2019-11-09T22:00:00+01:00
1192;Demanda en barras de central ;;;25831.899;2019-11-09T23:00:00+01:00
1192;Demanda en barras de central ;;;23826.408;2019-11-10T00:00:00+01:00
1192;Demanda en barras de central ;;;22201.847;2019-11-10T01:00:00+01:00
1192;Demanda en barras de central ;;;21121.616;2019-11-10T02:00:00+01:00
1192;Demanda en barras de central ;;;20462.324;2019-11-10T03:00:00+01:00
1192;Demanda en barras de central ;;;20190.188;2019-11-10T04:00:00+01:00
1192;Demanda en barras de central ;;;20276.337;2019-11-10T05:00:00+01:00
1192;Demanda en barras de central ;;;20635.784;2019-11-10T06:00:00+01:00
1192;Demanda en barras de central ;;;21150.747;2019-11-10T07:00:00+01:00
1192;Demanda en barras de central ;;;21904.468;2019-11-10T08:00:00+01:00
1192;Demanda en barras de central ;;;23979.633;2019-11-10T09:00:00+01:00
1192;Demanda en barras de central ;;;25773.665;2019-11-10T10:00:00+01:00
1192;Demanda en barras de central ;;;26456.929;2019-11-10T11:00:00+01:00
1192;Demanda en barras de central ;;;26358.257;2019-11-10T12:00:00+01:00
1192;Demanda en barras de central ;;;26714.59;2019-11-10T13:00:00+01:00
1192;Demanda en barras de central ;;;26658.631;2019-11-10T14:00:00+01:00
1192;Demanda en barras de central ;;;25575.989;2019-11-10T15:00:00+01:00
1192;Demanda en barras de central ;;;24853.57;2019-11-10T16:00:00+01:00
1192;Demanda en barras de central ;;;25133.903;2019-11-10T17:00:00+01:00
1192;Demanda en barras de central ;;;27334.439;2019-11-10T18:00:00+01:00
1192;Demanda en barras de central ;;;28720.887;2019-11-10T19:00:00+01:00
1192;Demanda en barras de central ;;;29660.132;2019-11-10T20:00:00+01:00
1192;Demanda en barras de central ;;;29324.587;2019-11-10T21:00:00+01:00
1192;Demanda en barras de central ;;;28189.591;2019-11-10T22:00:00+01:00
1192;Demanda en barras de central ;;;26123.041;2019-11-10T23:00:00+01:00
1192;Demanda en barras de central ;;;23917.545;2019-11-11T00:00:00+01:00
1192;Demanda en barras de central ;;;22506.557;2019-11-11T01:00:00+01:00
1192;Demanda en barras de central ;;;21639.256;2019-11-11T02:00:00+01:00
1192;Demanda en barras de central ;;;21220.08;2019-11-11T03:00:00+01:00
1192;Demanda en barras de central ;;;21302.755;2019-11-11T04:00:00+01:00
1192;Demanda en barras de central ;;;22281.454;2019-11-11T05:00:00+01:00
1192;Demanda en barras de central ;;;25223.095;2019-11-11T06:00:00+01:00
1192;Demanda en barras de central ;;;29454.962;2019-11-11T07:00:00+01:00
1192;Demanda en barras de central ;;;31977.96;2019-11-11T08:00:00+01:00
1192;Demanda en barras de central ;;;33378.59;2019-11-11T09:00:00+01:00
1192;Demanda en barras de central ;;;34097.273;2019-11-11T10:00:00+01:00
1192;Demanda en barras de central ;;;34116.521;2019-11-11T11:00:00+01:00
1192;Demanda en barras de central ;;;34150.853;2019-11-11T12:00:00+01:00
1192;Demanda en barras de central ;;;34015.924;2019-11-11T13:00:00+01:00
1192;Demanda en barras de central ;;;33072.688;2019-11-11T14:00:00+01:00
1192;Demanda en barras de central ;;;32425.378;2019-11-11T15:00:00+01:00
1192;Demanda en barras de central ;;;32147.189;2019-11-11T16:00:00+01:00
1192;Demanda en barras de central ;;;32451.712;2019-11-11T17:00:00+01:00
1192;Demanda en barras de central ;;;34000.918;2019-11-11T18:00:00+01:00
1192;Demanda en barras de central ;;;34877.549;2019-11-11T19:00:00+01:00
1192;Demanda en barras de central ;;;35184.532;2019-11-11T20:00:00+01:00
1192;Demanda en barras de central ;;;34089.591;2019-11-11T21:00:00+01:00
1192;Demanda en barras de central ;;;31319.315;2019-11-11T22:00:00+01:00
1192;Demanda en barras de central ;;;28272.026;2019-11-11T23:00:00+01:00
1192;Demanda en barras de central ;;;26123.205;2019-11-12T00:00:00+01:00
1192;Demanda en barras de central ;;;24607.901;2019-11-12T01:00:00+01:00
1192;Demanda en barras de central ;;;23650.545;2019-11-12T02:00:00+01:00
1192;Demanda en barras de central ;;;23192.45;2019-11-12T03:00:00+01:00
1192;Demanda en barras de central ;;;23178.115;2019-11-12T04:00:00+01:00
1192;Demanda en barras de central ;;;23923.785;2019-11-12T05:00:00+01:00
1192;Demanda en barras de central ;;;26350.768;2019-11-12T06:00:00+01:00
1192;Demanda en barras de central ;;;30496.725;2019-11-12T07:00:00+01:00
1192;Demanda en barras de central ;;;32828.59;2019-11-12T08:00:00+01:00
1192;Demanda en barras de central ;;;33863.479;2019-11-12T09:00:00+01:00
1192;Demanda en barras de central ;;;34131.712;2019-11-12T10:00:00+01:00
1192;Demanda en barras de central ;;;34057.402;2019-11-12T11:00:00+01:00
1192;Demanda en barras de central ;;;33835.601;2019-11-12T12:00:00+01:00
1192;Demanda en barras de central ;;;33700.433;2019-11-12T13:00:00+01:00
1192;Demanda en barras de central ;;;32681.991;2019-11-12T14:00:00+01:00
1192;Demanda en barras de central ;;;32211.959;2019-11-12T15:00:00+01:00
1192;Demanda en barras de central ;;;31888.467;2019-11-12T16:00:00+01:00
1192;Demanda en barras de central ;;;32295.258;2019-11-12T17:00:00+01:00
1192;Demanda en barras de central ;;;34406.764;2019-11-12T18:00:00+01:00
1192;Demanda en barras de central ;;;35289.962;2019-11-12T19:00:00+01:00
1192;Demanda en barras de central ;;;35639.814;2019-11-12T20:00:00+01:00
1192;Demanda en barras de central ;;;34369.658;2019-11-12T21:00:00+01:00
1192;Demanda en barras de central ;;;31595.668;2019-11-12T22:00:00+01:00
1192;Demanda en barras de central ;;;28546.409;2019-11-12T23:00:00+01:00
1192;Demanda en barras de central ;;;26494.378;2019-11-13T00:00:00+01:00
1192;Demanda en barras de central ;;;24830.459;2019-11-13T01:00:00+01:00
1192;Demanda en barras de central ;;;23677.576;2019-11-13T02:00:00+01:00
1192;Demanda en barras de central ;;;23277.599;2019-11-13T03:00:00+01:00
1192;Demanda en barras de central ;;;23258.08;2019-11-13T04:00:00+01:00
1192;Demanda en barras de central ;;;24069.825;2019-11-13T05:00:00+01:00
1192;Demanda en barras de central ;;;26797.739;2019-11-13T06:00:00+01:00
1192;Demanda en barras de central ;;;30851.704;2019-11-13T07:00:00+01:00
1192;Demanda en barras de central ;;;32858.319;2019-11-13T08:00:00+01:00
1192;Demanda en barras de central ;;;33828.591;2019-11-13T09:00:00+01:00
1192;Demanda en barras de central ;;;34295.374;2019-11-13T10:00:00+01:00
1192;Demanda en barras de central ;;;34423.506;2019-11-13T11:00:00+01:00
1192;Demanda en barras de central ;;;34202.905;2019-11-13T12:00:00+01:00
1192;Demanda en barras de central ;;;33920.852;2019-11-13T13:00:00+01:00
1192;Demanda en barras de central ;;;32844.299;2019-11-13T14:00:00+01:00
1192;Demanda en barras de central ;;;32156.856;2019-11-13T15:00:00+01:00
1192;Demanda en barras de central ;;;31808.388;2019-11-13T16:00:00+01:00
1192;Demanda en barras de central ;;;32220.988;2019-11-13T17:00:00+01:00
1192;Demanda en barras de central ;;;34482.758;2019-11-13T18:00:00+01:00
1192;Demanda en barras de central ;;;35302.12;2019-11-13T19:00:00+01:00
1192;Demanda en barras de central ;;;35711.101;2019-11-13T20:00:00+01:00
1192;Demanda en barras de central ;;;34154.374;2019-11-13T21:00:00+01:00
1192;Demanda en barras de central ;;;31565.818;2019-11-13T22:00:00+01:00
1192;Demanda en barras de central ;;;28677.726;2019-11-13T23:00:00+01:00
1192;Demanda en barras de central ;;;26524.343;2019-11-14T00:00:00+01:00
1192;Demanda en barras de central ;;;24877.021;2019-11-14T01:00:00+01:00
1192;Demanda en barras de central ;;;23943.746;2019-11-14T02:00:00+01:00
