id;name;geoid;geoname;value;datetime
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;110.08;2015-04-08T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;111.18;2015-04-08T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;112.1;2015-04-08T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;112.65;2015-04-08T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;114.77;2015-04-08T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;113.85;2015-04-08T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;112.22;2015-04-08T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;111.44;2015-04-08T17:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;112.69;2015-04-08T18:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.92;2015-04-08T19:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.86;2015-04-08T20:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;134.72;2015-04-08T21:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;133.13;2015-04-08T22:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;128.11;2015-04-08T23:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;129.55;2015-04-09T00:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;123.85;2015-04-09T01:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;117.5;2015-04-09T02:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;113.85;2015-04-09T03:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;113.46;2015-04-09T04:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.33;2015-04-09T05:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;121.39;2015-04-09T06:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.51;2015-04-09T07:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;124.4;2015-04-09T08:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.35;2015-04-09T09:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.88;2015-04-09T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.34;2015-04-09T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;124.34;2015-04-09T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.07;2015-04-09T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.04;2015-04-09T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.33;2015-04-09T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;121.83;2015-04-09T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;121;2015-04-09T17:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.51;2015-04-09T18:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.59;2015-04-09T19:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;131.49;2015-04-09T20:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;139.28;2015-04-09T21:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;133.27;2015-04-09T22:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;129.16;2015-04-09T23:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;135.48;2015-04-10T00:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.47;2015-04-10T01:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;119.67;2015-04-10T02:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;118.67;2015-04-10T03:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;118.52;2015-04-10T04:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;118.11;2015-04-10T05:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.59;2015-04-10T06:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;136.9;2015-04-10T07:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;137.24;2015-04-10T08:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;132.74;2015-04-10T09:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;129.97;2015-04-10T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.52;2015-04-10T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.63;2015-04-10T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;131.34;2015-04-10T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;134.27;2015-04-10T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;131.89;2015-04-10T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.45;2015-04-10T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.84;2015-04-10T17:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.65;2015-04-10T18:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.59;2015-04-10T19:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;134.47;2015-04-10T20:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;143.27;2015-04-10T21:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;142.32;2015-04-10T22:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;140.6;2015-04-10T23:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;134.24;2015-04-11T00:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;127.19;2015-04-11T01:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;120.92;2015-04-11T02:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.11;2015-04-11T03:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;120.55;2015-04-11T04:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;119.76;2015-04-11T05:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;119.75;2015-04-11T06:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;119.4;2015-04-11T07:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;123.33;2015-04-11T08:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;124.63;2015-04-11T09:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;128.57;2015-04-11T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;128.2;2015-04-11T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.43;2015-04-11T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.63;2015-04-11T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;129.57;2015-04-11T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;126.53;2015-04-11T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;120.55;2015-04-11T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.37;2015-04-11T17:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.21;2015-04-11T18:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.11;2015-04-11T19:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;125.53;2015-04-11T20:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;135.46;2015-04-11T21:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;137.11;2015-04-11T22:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;133.45;2015-04-11T23:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;132.85;2015-04-12T00:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;122.08;2015-04-12T01:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;118.22;2015-04-12T02:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;117.47;2015-04-12T03:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;111.38;2015-04-12T04:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;110;2015-04-12T05:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;110.07;2015-04-12T06:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;107.19;2015-04-12T07:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;105.76;2015-04-12T08:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;107.75;2015-04-12T09:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;109.84;2015-04-12T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;105.43;2015-04-12T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;101.72;2015-04-12T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;100.27;2015-04-12T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;101.57;2015-04-12T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;93.78;2015-04-12T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;85.42;2015-04-12T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;87.53;2015-04-12T17:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;98.99;2015-04-12T18:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;104.04;2015-04-12T19:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;115.44;2015-04-12T20:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;133.68;2015-04-12T21:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;130.76;2015-04-12T22:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;124.28;2015-04-12T23:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;121.47;2015-04-13T00:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;114.42;2015-04-13T01:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;111.55;2015-04-13T02:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;108.32;2015-04-13T03:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;106.28;2015-04-13T04:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;110.22;2015-04-13T05:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;116.58;2015-04-13T06:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;124.3;2015-04-13T07:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;127.95;2015-04-13T08:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;128.13;2015-04-13T09:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;121.92;2015-04-13T10:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;119.71;2015-04-13T11:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;116.21;2015-04-13T12:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;116.05;2015-04-13T13:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;118.91;2015-04-13T14:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;114.77;2015-04-13T15:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;112.86;2015-04-13T16:00:00+02:00
1013;Término de facturación de energía activa del PVPC peaje por defecto;;;114.38;2015-04-13T17:00:00+02:00
